Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
China,production,bismuth_mine,nan,tonnes (metal content),2008,1453.0
France,production,bismuth_mine,nan,tonnes (metal content),2008,
German Federal Republic,production,bismuth_mine,nan,tonnes (metal content),2008,
Italy,production,bismuth_mine,nan,tonnes (metal content),2008,
Japan,production,bismuth_mine,nan,tonnes (metal content),2008,480.0
Korea (Rep. of),production,bismuth_mine,nan,tonnes (metal content),2008,
Mexico,production,bismuth_mine,nan,tonnes (metal content),2008,1132.0
Peru,production,bismuth_mine,nan,tonnes (metal content),2008,1061.0
Romania,production,bismuth_mine,nan,tonnes (metal content),2008,
Soviet Union,production,bismuth_mine,nan,tonnes (metal content),2008,
Sweden,production,bismuth_mine,nan,tonnes (metal content),2008,
USA,production,bismuth_mine,nan,tonnes (metal content),2008,
Uganda,production,bismuth_mine,nan,tonnes (metal content),2008,
Yugoslavia,production,bismuth_mine,nan,tonnes (metal content),2008,
Bulgaria,production,bismuth_mine,nan,tonnes (metal content),2008,6.0
Kazakhstan,production,bismuth_mine,nan,tonnes (metal content),2008,150.0
Russia,production,bismuth_mine,nan,tonnes (metal content),2008,70.0
Serbia and Montenegro,production,bismuth_mine,nan,tonnes (metal content),2008,
Tajikistan,production,bismuth_mine,nan,tonnes (metal content),2008,
Uzbekistan,production,bismuth_mine,nan,tonnes (metal content),2008,
Armenia,production,bismuth_mine,nan,tonnes (metal content),2008,
Vietnam,production,bismuth_mine,nan,tonnes (metal content),2008,
Australia,production,bismuth_mine,nan,tonnes (metal content),2009,
Bolivia,production,bismuth_mine,nan,tonnes (metal content),2009,54.0
Canada,production,bismuth_mine,nan,tonnes (metal content),2009,86.0
China,production,bismuth_mine,nan,tonnes (metal content),2009,1688.0
France,production,bismuth_mine,nan,tonnes (metal content),2009,
German Federal Republic,production,bismuth_mine,nan,tonnes (metal content),2009,
Italy,production,bismuth_mine,nan,tonnes (metal content),2009,
Japan,production,bismuth_mine,nan,tonnes (metal content),2009,423.0
Korea (Rep. of),production,bismuth_mine,nan,tonnes (metal content),2009,
Mexico,production,bismuth_mine,nan,tonnes (metal content),2009,854.0
Peru,production,bismuth_mine,nan,tonnes (metal content),2009,423.0
Romania,production,bismuth_mine,nan,tonnes (metal content),2009,
Soviet Union,production,bismuth_mine,nan,tonnes (metal content),2009,
Sweden,production,bismuth_mine,nan,tonnes (metal content),2009,
USA,production,bismuth_mine,nan,tonnes (metal content),2009,
Uganda,production,bismuth_mine,nan,tonnes (metal content),2009,
Yugoslavia,production,bismuth_mine,nan,tonnes (metal content),2009,
Bulgaria,production,bismuth_mine,nan,tonnes (metal content),2009,0.0
Kazakhstan,production,bismuth_mine,nan,tonnes (metal content),2009,
Russia,production,bismuth_mine,nan,tonnes (metal content),2009,65.0
Serbia and Montenegro,production,bismuth_mine,nan,tonnes (metal content),2009,
Tajikistan,production,bismuth_mine,nan,tonnes (metal content),2009,
Uzbekistan,production,bismuth_mine,nan,tonnes (metal content),2009,
Armenia,production,bismuth_mine,nan,tonnes (metal content),2009,
Vietnam,production,bismuth_mine,nan,tonnes (metal content),2009,
Australia,production,bismuth_mine,nan,tonnes (metal content),2010,
Bolivia,production,bismuth_mine,nan,tonnes (metal content),2010,87.0
Canada,production,bismuth_mine,nan,tonnes (metal content),2010,92.0
China,production,bismuth_mine,nan,tonnes (metal content),2010,1589.0
France,production,bismuth_mine,nan,tonnes (metal content),2010,
German Federal Republic,production,bismuth_mine,nan,tonnes (metal content),2010,
Italy,production,bismuth_mine,nan,tonnes (metal content),2010,
Japan,production,bismuth_mine,nan,tonnes (metal content),2010,448.0
Korea (Rep. of),production,bismuth_mine,nan,tonnes (metal content),2010,
Mexico,production,bismuth_mine,nan,tonnes (metal content),2010,982.0
Peru,production,bismuth_mine,nan,tonnes (metal content),2010,
Romania,production,bismuth_mine,nan,tonnes (metal content),2010,
Soviet Union,production,bismuth_mine,nan,tonnes (metal content),2010,
Sweden,production,bismuth_mine,nan,tonnes (metal content),2010,
USA,production,bismuth_mine,nan,tonnes (metal content),2010,
Uganda,production,bismuth_mine,nan,tonnes (metal content),2010,
Yugoslavia,production,bismuth_mine,nan,tonnes (metal content),2010,
Bulgaria,production,bismuth_mine,nan,tonnes (metal content),2010,3.0
Kazakhstan,production,bismuth_mine,nan,tonnes (metal content),2010,
Russia,production,bismuth_mine,nan,tonnes (metal content),2010,50.0
Serbia and Montenegro,production,bismuth_mine,nan,tonnes (metal content),2010,
Tajikistan,production,bismuth_mine,nan,tonnes (metal content),2010,
Uzbekistan,production,bismuth_mine,nan,tonnes (metal content),2010,
Armenia,production,bismuth_mine,nan,tonnes (metal content),2010,3.0
Vietnam,production,bismuth_mine,nan,tonnes (metal content),2010,0.0
Australia,production,bismuth_mine,nan,tonnes (metal content),2011,
Bolivia,production,bismuth_mine,nan,tonnes (metal content),2011,41.0
Canada,production,bismuth_mine,nan,tonnes (metal content),2011,92.0
China,production,bismuth_mine,nan,tonnes (metal content),2011,1544.0
France,production,bismuth_mine,nan,tonnes (metal content),2011,
German Federal Republic,production,bismuth_mine,nan,tonnes (metal content),2011,
Italy,production,bismuth_mine,nan,tonnes (metal content),2011,
Japan,production,bismuth_mine,nan,tonnes (metal content),2011,476.0
Korea (Rep. of),production,bismuth_mine,nan,tonnes (metal content),2011,
Mexico,production,bismuth_mine,nan,tonnes (metal content),2011,935.0
Peru,production,bismuth_mine,nan,tonnes (metal content),2011,
Romania,production,bismuth_mine,nan,tonnes (metal content),2011,
Soviet Union,production,bismuth_mine,nan,tonnes (metal content),2011,
Sweden,production,bismuth_mine,nan,tonnes (metal content),2011,
USA,production,bismuth_mine,nan,tonnes (metal content),2011,
Uganda,production,bismuth_mine,nan,tonnes (metal content),2011,
Yugoslavia,production,bismuth_mine,nan,tonnes (metal content),2011,
Bulgaria,production,bismuth_mine,nan,tonnes (metal content),2011,0.0
Kazakhstan,production,bismuth_mine,nan,tonnes (metal content),2011,
Russia,production,bismuth_mine,nan,tonnes (metal content),2011,45.0
Serbia and Montenegro,production,bismuth_mine,nan,tonnes (metal content),2011,
Tajikistan,production,bismuth_mine,nan,tonnes (metal content),2011,
Uzbekistan,production,bismuth_mine,nan,tonnes (metal content),2011,
Armenia,production,bismuth_mine,nan,tonnes (metal content),2011,3.0
Vietnam,production,bismuth_mine,nan,tonnes (metal content),2011,0.0
Australia,production,bismuth_mine,nan,tonnes (metal content),2012,
Bolivia,production,bismuth_mine,nan,tonnes (metal content),2012,10.0
Canada,production,bismuth_mine,nan,tonnes (metal content),2012,121.0
China,production,bismuth_mine,nan,tonnes (metal content),2012,2494.0
France,production,bismuth_mine,nan,tonnes (metal content),2012,
German Federal Republic,production,bismuth_mine,nan,tonnes (metal content),2012,
Italy,production,bismuth_mine,nan,tonnes (metal content),2012,
Japan,production,bismuth_mine,nan,tonnes (metal content),2012,446.0
Korea (Rep. of),production,bismuth_mine,nan,tonnes (metal content),2012,
Mexico,production,bismuth_mine,nan,tonnes (metal content),2012,800.0
Peru,production,bismuth_mine,nan,tonnes (metal content),2012,
Romania,production,bismuth_mine,nan,tonnes (metal content),2012,
Soviet Union,production,bismuth_mine,nan,tonnes (metal content),2012,
Sweden,production,bismuth_mine,nan,tonnes (metal content),2012,
USA,production,bismuth_mine,nan,tonnes (metal content),2012,
Uganda,production,bismuth_mine,nan,tonnes (metal content),2012,
Yugoslavia,production,bismuth_mine,nan,tonnes (metal content),2012,
Bulgaria,production,bismuth_mine,nan,tonnes (metal content),2012,1.0
Kazakhstan,production,bismuth_mine,nan,tonnes (metal content),2012,
Russia,production,bismuth_mine,nan,tonnes (metal content),2012,45.0
Serbia and Montenegro,production,bismuth_mine,nan,tonnes (metal content),2012,
Tajikistan,production,bismuth_mine,nan,tonnes (metal content),2012,
Uzbekistan,production,bismuth_mine,nan,tonnes (metal content),2012,
Armenia,production,bismuth_mine,nan,tonnes (metal content),2012,4.0
Vietnam,production,bismuth_mine,nan,tonnes (metal content),2012,0.0
Australia,production,bismuth_mine,nan,tonnes (metal content),2013,
Bolivia,production,bismuth_mine,nan,tonnes (metal content),2013,0.0
Canada,production,bismuth_mine,nan,tonnes (metal content),2013,35.0
China,production,bismuth_mine,nan,tonnes (metal content),2013,1393.0
France,production,bismuth_mine,nan,tonnes (metal content),2013,
German Federal Republic,production,bismuth_mine,nan,tonnes (metal content),2013,
Italy,production,bismuth_mine,nan,tonnes (metal content),2013,
Japan,production,bismuth_mine,nan,tonnes (metal content),2013,485.0
Korea (Rep. of),production,bismuth_mine,nan,tonnes (metal content),2013,
Mexico,production,bismuth_mine,nan,tonnes (metal content),2013,824.0
Peru,production,bismuth_mine,nan,tonnes (metal content),2013,0.0
Romania,production,bismuth_mine,nan,tonnes (metal content),2013,
Soviet Union,production,bismuth_mine,nan,tonnes (metal content),2013,
Sweden,production,bismuth_mine,nan,tonnes (metal content),2013,
USA,production,bismuth_mine,nan,tonnes (metal content),2013,
Uganda,production,bismuth_mine,nan,tonnes (metal content),2013,
Yugoslavia,production,bismuth_mine,nan,tonnes (metal content),2013,
Bulgaria,production,bismuth_mine,nan,tonnes (metal content),2013,3.0
Kazakhstan,production,bismuth_mine,nan,tonnes (metal content),2013,
Russia,production,bismuth_mine,nan,tonnes (metal content),2013,45.0
Serbia and Montenegro,production,bismuth_mine,nan,tonnes (metal content),2013,
Tajikistan,production,bismuth_mine,nan,tonnes (metal content),2013,
Uzbekistan,production,bismuth_mine,nan,tonnes (metal content),2013,
Armenia,production,bismuth_mine,nan,tonnes (metal content),2013,4.0
Vietnam,production,bismuth_mine,nan,tonnes (metal content),2013,0.0
Australia,production,bismuth_mine,nan,tonnes (metal content),2014,
Bolivia,production,bismuth_mine,nan,tonnes (metal content),2014,11.0
Canada,production,bismuth_mine,nan,tonnes (metal content),2014,3.0
China,production,bismuth_mine,nan,tonnes (metal content),2014,1490.0
France,production,bismuth_mine,nan,tonnes (metal content),2014,
German Federal Republic,production,bismuth_mine,nan,tonnes (metal content),2014,
Italy,production,bismuth_mine,nan,tonnes (metal content),2014,
Japan,production,bismuth_mine,nan,tonnes (metal content),2014,582.0
Korea (Rep. of),production,bismuth_mine,nan,tonnes (metal content),2014,
Mexico,production,bismuth_mine,nan,tonnes (metal content),2014,948.0
Peru,production,bismuth_mine,nan,tonnes (metal content),2014,0.0
Romania,production,bismuth_mine,nan,tonnes (metal content),2014,
Soviet Union,production,bismuth_mine,nan,tonnes (metal content),2014,
Sweden,production,bismuth_mine,nan,tonnes (metal content),2014,
USA,production,bismuth_mine,nan,tonnes (metal content),2014,
Uganda,production,bismuth_mine,nan,tonnes (metal content),2014,
Yugoslavia,production,bismuth_mine,nan,tonnes (metal content),2014,
Bulgaria,production,bismuth_mine,nan,tonnes (metal content),2014,
Kazakhstan,production,bismuth_mine,nan,tonnes (metal content),2014,
Russia,production,bismuth_mine,nan,tonnes (metal content),2014,45.0
Serbia and Montenegro,production,bismuth_mine,nan,tonnes (metal content),2014,
Tajikistan,production,bismuth_mine,nan,tonnes (metal content),2014,
Uzbekistan,production,bismuth_mine,nan,tonnes (metal content),2014,
Armenia,production,bismuth_mine,nan,tonnes (metal content),2014,4.0
Vietnam,production,bismuth_mine,nan,tonnes (metal content),2014,646.0
Australia,production,bismuth_mine,nan,tonnes (metal content),2015,
Bolivia,production,bismuth_mine,nan,tonnes (metal content),2015,0.0
Canada,production,bismuth_mine,nan,tonnes (metal content),2015,2.0
China,production,bismuth_mine,nan,tonnes (metal content),2015,1587.0
France,production,bismuth_mine,nan,tonnes (metal content),2015,
German Federal Republic,production,bismuth_mine,nan,tonnes (metal content),2015,
Italy,production,bismuth_mine,nan,tonnes (metal content),2015,
Japan,production,bismuth_mine,nan,tonnes (metal content),2015,568.0
Korea (Rep. of),production,bismuth_mine,nan,tonnes (metal content),2015,
Mexico,production,bismuth_mine,nan,tonnes (metal content),2015,601.0
Peru,production,bismuth_mine,nan,tonnes (metal content),2015,0.0
Romania,production,bismuth_mine,nan,tonnes (metal content),2015,
Soviet Union,production,bismuth_mine,nan,tonnes (metal content),2015,
Sweden,production,bismuth_mine,nan,tonnes (metal content),2015,
USA,production,bismuth_mine,nan,tonnes (metal content),2015,
Uganda,production,bismuth_mine,nan,tonnes (metal content),2015,
Yugoslavia,production,bismuth_mine,nan,tonnes (metal content),2015,
Bulgaria,production,bismuth_mine,nan,tonnes (metal content),2015,
Kazakhstan,production,bismuth_mine,nan,tonnes (metal content),2015,20.0
Russia,production,bismuth_mine,nan,tonnes (metal content),2015,45.0
Serbia and Montenegro,production,bismuth_mine,nan,tonnes (metal content),2015,
Tajikistan,production,bismuth_mine,nan,tonnes (metal content),2015,
Uzbekistan,production,bismuth_mine,nan,tonnes (metal content),2015,
Armenia,production,bismuth_mine,nan,tonnes (metal content),2015,4.0
Vietnam,production,bismuth_mine,nan,tonnes (metal content),2015,1510.0
Australia,production,bismuth_mine,nan,tonnes (metal content),2016,
Bolivia,production,bismuth_mine,nan,tonnes (metal content),2016,15.0
Canada,production,bismuth_mine,nan,tonnes (metal content),2016,2.0
China,production,bismuth_mine,nan,tonnes (metal content),2016,1672.0
France,production,bismuth_mine,nan,tonnes (metal content),2016,
German Federal Republic,production,bismuth_mine,nan,tonnes (metal content),2016,
Italy,production,bismuth_mine,nan,tonnes (metal content),2016,
Japan,production,bismuth_mine,nan,tonnes (metal content),2016,409.0
Korea (Rep. of),production,bismuth_mine,nan,tonnes (metal content),2016,
Mexico,production,bismuth_mine,nan,tonnes (metal content),2016,539.0
Peru,production,bismuth_mine,nan,tonnes (metal content),2016,188.0
Romania,production,bismuth_mine,nan,tonnes (metal content),2016,
Soviet Union,production,bismuth_mine,nan,tonnes (metal content),2016,
Sweden,production,bismuth_mine,nan,tonnes (metal content),2016,
USA,production,bismuth_mine,nan,tonnes (metal content),2016,
Uganda,production,bismuth_mine,nan,tonnes (metal content),2016,
Yugoslavia,production,bismuth_mine,nan,tonnes (metal content),2016,
Bulgaria,production,bismuth_mine,nan,tonnes (metal content),2016,
Kazakhstan,production,bismuth_mine,nan,tonnes (metal content),2016,270.0
Russia,production,bismuth_mine,nan,tonnes (metal content),2016,45.0
Serbia and Montenegro,production,bismuth_mine,nan,tonnes (metal content),2016,
Tajikistan,production,bismuth_mine,nan,tonnes (metal content),2016,
Uzbekistan,production,bismuth_mine,nan,tonnes (metal content),2016,
Armenia,production,bismuth_mine,nan,tonnes (metal content),2016,4.0
Vietnam,production,bismuth_mine,nan,tonnes (metal content),2016,1700.0
Australia,production,bismuth_mine,nan,tonnes (metal content),2017,
Bolivia,production,bismuth_mine,nan,tonnes (metal content),2017,0.0
Canada,production,bismuth_mine,nan,tonnes (metal content),2017,5.0
China,production,bismuth_mine,nan,tonnes (metal content),2017,1748.0
France,production,bismuth_mine,nan,tonnes (metal content),2017,
German Federal Republic,production,bismuth_mine,nan,tonnes (metal content),2017,
Italy,production,bismuth_mine,nan,tonnes (metal content),2017,
Japan,production,bismuth_mine,nan,tonnes (metal content),2017,489.0
Korea (Rep. of),production,bismuth_mine,nan,tonnes (metal content),2017,
Mexico,production,bismuth_mine,nan,tonnes (metal content),2017,513.0
Peru,production,bismuth_mine,nan,tonnes (metal content),2017,124.0
Romania,production,bismuth_mine,nan,tonnes (metal content),2017,
Soviet Union,production,bismuth_mine,nan,tonnes (metal content),2017,
Sweden,production,bismuth_mine,nan,tonnes (metal content),2017,
USA,production,bismuth_mine,nan,tonnes (metal content),2017,
Uganda,production,bismuth_mine,nan,tonnes (metal content),2017,
Yugoslavia,production,bismuth_mine,nan,tonnes (metal content),2017,
Bulgaria,production,bismuth_mine,nan,tonnes (metal content),2017,
Kazakhstan,production,bismuth_mine,nan,tonnes (metal content),2017,240.0
Russia,production,bismuth_mine,nan,tonnes (metal content),2017,45.0
Serbia and Montenegro,production,bismuth_mine,nan,tonnes (metal content),2017,
Tajikistan,production,bismuth_mine,nan,tonnes (metal content),2017,
Uzbekistan,production,bismuth_mine,nan,tonnes (metal content),2017,
Armenia,production,bismuth_mine,nan,tonnes (metal content),2017,4.0
Vietnam,production,bismuth_mine,nan,tonnes (metal content),2017,2743.0
Australia,production,bismuth_mine,nan,tonnes (metal content),2018,
Bolivia,production,bismuth_mine,nan,tonnes (metal content),2018,19.0
Canada,production,bismuth_mine,nan,tonnes (metal content),2018,5.0
China,production,bismuth_mine,nan,tonnes (metal content),2018,1804.0
France,production,bismuth_mine,nan,tonnes (metal content),2018,
German Federal Republic,production,bismuth_mine,nan,tonnes (metal content),2018,
Italy,production,bismuth_mine,nan,tonnes (metal content),2018,
Japan,production,bismuth_mine,nan,tonnes (metal content),2018,547.0
Korea (Rep. of),production,bismuth_mine,nan,tonnes (metal content),2018,
Mexico,production,bismuth_mine,nan,tonnes (metal content),2018,333.0
Peru,production,bismuth_mine,nan,tonnes (metal content),2018,145.0
Romania,production,bismuth_mine,nan,tonnes (metal content),2018,
Soviet Union,production,bismuth_mine,nan,tonnes (metal content),2018,
Sweden,production,bismuth_mine,nan,tonnes (metal content),2018,
USA,production,bismuth_mine,nan,tonnes (metal content),2018,
Uganda,production,bismuth_mine,nan,tonnes (metal content),2018,
Yugoslavia,production,bismuth_mine,nan,tonnes (metal content),2018,
Bulgaria,production,bismuth_mine,nan,tonnes (metal content),2018,
Kazakhstan,production,bismuth_mine,nan,tonnes (metal content),2018,290.0
Russia,production,bismuth_mine,nan,tonnes (metal content),2018,45.0
Serbia and Montenegro,production,bismuth_mine,nan,tonnes (metal content),2018,
Tajikistan,production,bismuth_mine,nan,tonnes (metal content),2018,
Uzbekistan,production,bismuth_mine,nan,tonnes (metal content),2018,
Armenia,production,bismuth_mine,nan,tonnes (metal content),2018,4.0
Vietnam,production,bismuth_mine,nan,tonnes (metal content),2018,3099.0
Australia,production,bismuth_mine,nan,tonnes (metal content),2019,
Bolivia,production,bismuth_mine,nan,tonnes (metal content),2019,20.0
Canada,production,bismuth_mine,nan,tonnes (metal content),2019,6.0
China,production,bismuth_mine,nan,tonnes (metal content),2019,1650.0
France,production,bismuth_mine,nan,tonnes (metal content),2019,
German Federal Republic,production,bismuth_mine,nan,tonnes (metal content),2019,
Italy,production,bismuth_mine,nan,tonnes (metal content),2019,
Japan,production,bismuth_mine,nan,tonnes (metal content),2019,527.0
Korea (Rep. of),production,bismuth_mine,nan,tonnes (metal content),2019,
Mexico,production,bismuth_mine,nan,tonnes (metal content),2019,251.0
Peru,production,bismuth_mine,nan,tonnes (metal content),2019,73.0
Romania,production,bismuth_mine,nan,tonnes (metal content),2019,
Soviet Union,production,bismuth_mine,nan,tonnes (metal content),2019,
Sweden,production,bismuth_mine,nan,tonnes (metal content),2019,
USA,production,bismuth_mine,nan,tonnes (metal content),2019,
Uganda,production,bismuth_mine,nan,tonnes (metal content),2019,
Yugoslavia,production,bismuth_mine,nan,tonnes (metal content),2019,
Bulgaria,production,bismuth_mine,nan,tonnes (metal content),2019,
Kazakhstan,production,bismuth_mine,nan,tonnes (metal content),2019,7.0
Russia,production,bismuth_mine,nan,tonnes (metal content),2019,45.0
Serbia and Montenegro,production,bismuth_mine,nan,tonnes (metal content),2019,
Tajikistan,production,bismuth_mine,nan,tonnes (metal content),2019,
Uzbekistan,production,bismuth_mine,nan,tonnes (metal content),2019,
Armenia,production,bismuth_mine,nan,tonnes (metal content),2019,4.0
Vietnam,production,bismuth_mine,nan,tonnes (metal content),2019,917.0
Australia,production,bismuth_mine,nan,tonnes (metal content),2020,
Bolivia,production,bismuth_mine,nan,tonnes (metal content),2020,20.0
Canada,production,bismuth_mine,nan,tonnes (metal content),2020,4.0
China,production,bismuth_mine,nan,tonnes (metal content),2020,1650.0
France,production,bismuth_mine,nan,tonnes (metal content),2020,
German Federal Republic,production,bismuth_mine,nan,tonnes (metal content),2020,
Italy,production,bismuth_mine,nan,tonnes (metal content),2020,
Japan,production,bismuth_mine,nan,tonnes (metal content),2020,574.0
Korea (Rep. of),production,bismuth_mine,nan,tonnes (metal content),2020,
Mexico,production,bismuth_mine,nan,tonnes (metal content),2020,0.0
Peru,production,bismuth_mine,nan,tonnes (metal content),2020,74.0
Romania,production,bismuth_mine,nan,tonnes (metal content),2020,
Soviet Union,production,bismuth_mine,nan,tonnes (metal content),2020,
Sweden,production,bismuth_mine,nan,tonnes (metal content),2020,
USA,production,bismuth_mine,nan,tonnes (metal content),2020,
Uganda,production,bismuth_mine,nan,tonnes (metal content),2020,
Yugoslavia,production,bismuth_mine,nan,tonnes (metal content),2020,
Bulgaria,production,bismuth_mine,nan,tonnes (metal content),2020,
Kazakhstan,production,bismuth_mine,nan,tonnes (metal content),2020,450.0
Russia,production,bismuth_mine,nan,tonnes (metal content),2020,45.0
Serbia and Montenegro,production,bismuth_mine,nan,tonnes (metal content),2020,
Tajikistan,production,bismuth_mine,nan,tonnes (metal content),2020,
Uzbekistan,production,bismuth_mine,nan,tonnes (metal content),2020,
Armenia,production,bismuth_mine,nan,tonnes (metal content),2020,4.0
Vietnam,production,bismuth_mine,nan,tonnes (metal content),2020,993.0
