Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Albania,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,,,586.0
Albania,exports,iron_steel_and_ferro-alloys,Ferro-chrome,21609.0,16990.0,20035.0,27623.0,,,,,,
Albania,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,11021.0,128.0,10.0,3.0,,72000.0
Albania,exports,iron_steel_and_ferro-alloys,Scrap,13100.0,29600.0,10000.0,13029.0,,,,,,17764.0
Algeria,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",136363.0,,,,,,,,,
Algeria,exports,iron_steel_and_ferro-alloys,Pig iron,111025.0,,,,,,,,,
Algeria,exports,iron_steel_and_ferro-alloys,Scrap,59239.0,,,,,,,,,
Argentina,exports,iron_steel_and_ferro-alloys,Ferro-silicon,3208.0,4061.0,7471.0,,,,,,,
Argentina,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",30365.0,138456.0,274337.0,,,,,,,
Argentina,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,5140.0,3443.0,4471.0,,,,,,,
Argentina,exports,iron_steel_and_ferro-alloys,Scrap,,5109.0,19726.0,,,,,,,
Argentina,exports,iron_steel_and_ferro-alloys,Silicon metal,4149.0,,,,,,,,,
Armenia,exports,iron_steel_and_ferro-alloys,Scrap,37822.0,11614.0,17452.0,,,,,,,
Australia,exports,iron_steel_and_ferro-alloys,Ferro-manganese,,,20941.0,,,,,,,
Australia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",678743.0,20140.0,1292.0,,,,,,,
Australia,exports,iron_steel_and_ferro-alloys,Scrap,767223.0,1109792.0,1036335.0,,,,,,,
Australia,exports,iron_steel_and_ferro-alloys,Silicon metal,28886.0,33851.0,31273.0,,,,,,,
Australia,exports,iron_steel_and_ferro-alloys,Sponge & powder,268047.0,1189079.0,1233075.0,,,,,,,
Austria,exports,iron_steel_and_ferro-alloys,Ferro-alloys,3310.0,6154.0,16390.0,17202.0,5999.0,9476.0,10218.0,9100.0,7541.0,5953.0
Austria,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",248303.0,177057.0,217580.0,256981.0,334124.0,484431.0,303284.0,286765.0,284063.0,187410.0
Austria,exports,iron_steel_and_ferro-alloys,Pig iron,,,80.0,5833.0,6585.0,6614.0,5695.0,6958.0,7539.0,2354.0
Austria,exports,iron_steel_and_ferro-alloys,Scrap,789435.0,754489.0,777267.0,842323.0,1099278.0,1024301.0,1140091.0,1279775.0,1351725.0,1067926.0
Austria,exports,iron_steel_and_ferro-alloys,Silicon metal,71.0,140.0,470.0,751.0,598.0,628.0,1884.0,5166.0,5412.0,4795.0
Austria,exports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,,,,193.0
Azerbaijan,exports,iron_steel_and_ferro-alloys,Scrap,149496.0,18652.0,,,,,,,,
Bahrain,exports,iron_steel_and_ferro-alloys,Scrap,50772.0,54672.0,163122.0,,,,,,,
Belarus,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",774700.0,400800.0,432470.0,,,,,,,
Belarus,exports,iron_steel_and_ferro-alloys,Scrap,150400.0,153400.0,104298.0,,,,,,,
Belgium,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,38401.0,54201.0,38927.0,20403.0
Belgium,exports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,,7696.0,16124.0,24024.0,9915.0
Belgium,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,,,22679.0,20153.0,17759.0,16396.0
Belgium,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,,,,,17169.0,15141.0,12463.0,15645.0
Belgium,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,41422.0,52431.0,40777.0,31374.0
Belgium,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,,,38690.0,68383.0,54905.0,47214.0
Belgium,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,859248.0,1008252.0,908563.0,279680.0
Belgium,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,6411.0,10391.0,12686.0,2988.0
Belgium,exports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,230490.0,275388.0,283034.0,160120.0
Belgium,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,,3052438.0,2957464.0,3250800.0,3245159.0
Belgium,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,6765.0,5869.0,6673.0,5954.0
Belgium,exports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,19750.0,36997.0,20732.0,14655.0
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-chrome,39754.0,39937.0,41565.0,39778.0,32998.0,31851.0,,,,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-manganese,21737.0,24367.0,23985.0,16246.0,9621.0,11674.0,,,,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,19219.0,22420.0,,,,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,3593.0,10381.0,7214.0,9107.0,,,,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,3271.0,1171.0,38.0,79.0,39.0,11.0,,,,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,31690.0,31139.0,29953.0,38032.0,41307.0,29858.0,,,,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-silicon,24591.0,30427.0,30962.0,18856.0,31000.0,21812.0,,,,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,244.0,,,,,,,,,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",615783.0,498122.0,548174.0,395499.0,368589.0,639936.0,,,,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,1296.0,9135.0,4342.0,9672.0,6523.0,6689.0,,,,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Pig iron,180780.0,116359.0,172175.0,227815.0,225486.0,201577.0,,,,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Scrap,1974795.0,1799938.0,1821636.0,2310658.0,2851040.0,2712683.0,,,,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Silicon metal,7741.0,12440.0,5873.0,8227.0,6078.0,9095.0,,,,
Belgium-Luxembourg,exports,iron_steel_and_ferro-alloys,Sponge & powder,3797.0,4395.0,13263.0,18741.0,29127.0,15850.0,,,,
Bolivia,exports,iron_steel_and_ferro-alloys,Scrap,,10557.0,11314.0,,,,,,,
Bosnia & Herzegovina,exports,iron_steel_and_ferro-alloys,Ferro-silicon,21300.0,31200.0,8500.0,,,,,,,
Bosnia & Herzegovina,exports,iron_steel_and_ferro-alloys,Scrap,43500.0,14800.0,27200.0,,,,,,,
Botswana,exports,iron_steel_and_ferro-alloys,Scrap,7399.0,9091.0,,,,,,,,
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-chrome,135.0,144.0,426.0,,,,,,,
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-manganese,52613.0,22201.0,68740.0,,,,,,,
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,1.0,3.0,12.0,,,,,,,
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-nickel,6656.0,2518.0,3401.0,,,,,,,
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-niobium,27927.0,28429.0,31256.0,,,,,,,
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,80803.0,65633.0,77903.0,,,,,,,
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-silicon,182197.0,110231.0,103817.0,,,,,,,
Brazil,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,52.0,52.0,,,,,,,
Brazil,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",6213425.0,6364730.0,7780000.0,,,,,,,
Brazil,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,29127.0,26916.0,22879.0,,,,,,,
Brazil,exports,iron_steel_and_ferro-alloys,Pig iron,3808762.0,4135297.0,4401292.0,,,,,,,
Brazil,exports,iron_steel_and_ferro-alloys,Scrap,734.0,12505.0,13230.0,,,,,,,
Brazil,exports,iron_steel_and_ferro-alloys,Silicon metal,154009.0,104538.0,148040.0,,,,,,,
Brazil,exports,iron_steel_and_ferro-alloys,Sponge & powder,1777.0,1636.0,18587.0,,,,,,,
Bulgaria,exports,iron_steel_and_ferro-alloys,Ferro-alloys,2779.0,4225.0,3688.0,,,,,,,
Bulgaria,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,3405.0,4034.0,1501.0,3638.0,6845.0,288.0,
Bulgaria,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,4402.0,1329.0,1499.0,3345.0,4972.0,2076.0,2890.0
Bulgaria,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",102033.0,200040.0,111719.0,355397.0,277332.0,97757.0,163020.0,135710.0,85466.0,54115.0
Bulgaria,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,238.0,283.0,72.0,180.0,2072.0,550.0,9867.0
Bulgaria,exports,iron_steel_and_ferro-alloys,Pig iron,,,,29.0,114.0,51.0,44549.0,62032.0,23553.0,1420.0
Bulgaria,exports,iron_steel_and_ferro-alloys,Scrap,386591.0,375118.0,459322.0,572559.0,769559.0,784778.0,722261.0,677347.0,740414.0,510997.0
Bulgaria,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,15.0,11.0,15.0,11.0,2374.0,,
Canada,exports,iron_steel_and_ferro-alloys,Ferro-chrome,76.0,470.0,1291.0,,,,,,,
Canada,exports,iron_steel_and_ferro-alloys,Ferro-manganese,1292.0,975.0,3227.0,,,,,,,
Canada,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,107.0,150.0,,,,,,,
Canada,exports,iron_steel_and_ferro-alloys,Ferro-niobium,2479.0,3570.0,4128.0,,,,,,,
Canada,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,476.0,491.0,521.0,,,,,,,
Canada,exports,iron_steel_and_ferro-alloys,Ferro-silicon,20764.0,23800.0,26413.0,,,,,,,
Canada,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,83.0,0.0,,,,,,,
Canada,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,,327.0,769.0,,,,,,,
Canada,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",357359.0,234042.0,221731.0,,,,,,,
Canada,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,1060.0,519.0,38.0,,,,,,,
Canada,exports,iron_steel_and_ferro-alloys,Pig iron,109058.0,124596.0,110920.0,,,,,,,
Canada,exports,iron_steel_and_ferro-alloys,Scrap,1914053.0,1933550.0,2133433.0,,,,,,,
Canada,exports,iron_steel_and_ferro-alloys,Silicon metal,59282.0,45013.0,41231.0,,,,,,,
Canada,exports,iron_steel_and_ferro-alloys,Sponge & powder,144497.0,70332.0,119599.0,,,,,,,
Chile,exports,iron_steel_and_ferro-alloys,Ferro-alloys,3224.0,4235.0,3347.0,,,,,,,
Chile,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",12489.0,10354.0,,,,,,,,
Chile,exports,iron_steel_and_ferro-alloys,Scrap,4486.0,8212.0,25875.0,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-chrome,133505.0,89655.0,51952.0,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-manganese,189746.0,155416.0,173751.0,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,44370.0,37545.0,29609.0,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-nickel,1.0,1.0,92.0,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,23628.0,16463.0,12156.0,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,362717.0,353445.0,450900.0,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-silicon,491627.0,494009.0,539299.0,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,1356.0,933.0,1465.0,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,5127.0,6264.0,5133.0,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,3073.0,2070.0,1679.0,,,,,,,
China,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",5089204.0,2729389.0,1351555.0,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,60735.0,124865.0,64571.0,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Pig iron,3332747.0,682465.0,396762.0,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Scrap,47280.0,9673.0,5981.0,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Silicon metal,328844.0,324693.0,388317.0,,,,,,,
China,exports,iron_steel_and_ferro-alloys,Sponge & powder,60804.0,17001.0,23614.0,,,,,,,
Colombia,exports,iron_steel_and_ferro-alloys,Ferro-nickel,54280.0,94969.0,115671.0,,,,,,,
Croatia,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,520.0,3286.0,3397.0
Croatia,exports,iron_steel_and_ferro-alloys,Ferro-chrome,15468.0,,,,,,,,,
Croatia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,34.0,3486.0,7.0
Croatia,exports,iron_steel_and_ferro-alloys,Scrap,106021.0,133451.0,197532.0,235322.0,279852.0,318840.0,398070.0,427540.0,357487.0,302085.0
Cuba,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",89000.0,82100.0,68400.0,,,,,,,
Cuba,exports,iron_steel_and_ferro-alloys,Scrap,59200.0,28000.0,33800.0,,,,,,,
Cyprus,exports,iron_steel_and_ferro-alloys,Scrap,17341.0,26839.0,38154.0,41926.0,46316.0,55240.0,65998.0,63662.0,72106.0,80349.0
Czech Republic,exports,iron_steel_and_ferro-alloys,Ferro-chrome,1190.0,2300.0,,,,,,,,
Czech Republic,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,5905.0,7342.0,5396.0,6516.0,8254.0,8780.0,4285.0
Czech Republic,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,2940.0,2195.0,2949.0,3012.0,3417.0,2613.0,2763.0,1685.0,2830.0,1868.0
Czech Republic,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",262130.0,250740.0,287557.0,249522.0,267912.0,251513.0,324619.0,587296.0,500423.0,222780.0
Czech Republic,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,3165.0,2412.0,4732.0,802.0,5772.0,14358.0,15078.0,8704.0,13897.0,12274.0
Czech Republic,exports,iron_steel_and_ferro-alloys,Pig iron,32820.0,25352.0,28844.0,50125.0,55687.0,15526.0,17599.0,31182.0,30457.0,24041.0
Czech Republic,exports,iron_steel_and_ferro-alloys,Scrap,987452.0,1000515.0,1057822.0,1178514.0,1930343.0,1351676.0,1456061.0,1678565.0,1792889.0,1442865.0
Czech Republic,exports,iron_steel_and_ferro-alloys,Silicon metal,915.0,816.0,859.0,778.0,4488.0,512.0,1040.0,1118.0,1375.0,783.0
Denmark,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,325.0,20935.0,23295.0,14611.0,62.0,48.0,55.0
Denmark,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",143030.0,59258.0,21432.0,8119.0,16223.0,1203.0,2199.0,12820.0,16775.0,13287.0
Denmark,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,855.0,187.0,139.0,238.0,257.0,491.0,291.0
Denmark,exports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,,,89.0,53.0
Denmark,exports,iron_steel_and_ferro-alloys,Scrap,658353.0,770311.0,1058048.0,1310175.0,1564469.0,1402982.0,1414060.0,1263987.0,1372424.0,1335754.0
Dominican Republic,exports,iron_steel_and_ferro-alloys,Ferro-nickel,71644.0,59735.0,60437.0,,,,,,,
Dominican Republic,exports,iron_steel_and_ferro-alloys,Scrap,11047.0,13468.0,,,,,,,,
Ecuador,exports,iron_steel_and_ferro-alloys,Scrap,7240.0,3056.0,3845.0,,,,,,,
Egypt,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,50623.0,42300.0,,,,,,,
Egypt,exports,iron_steel_and_ferro-alloys,Pig iron,,19109.0,,,,,,,,
Egypt,exports,iron_steel_and_ferro-alloys,Scrap,15000.0,24217.0,41500.0,,,,,,,
Estonia,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,10271.0,23420.0,1238.0,665.0,672.0,159.0,153.0,100.0
Estonia,exports,iron_steel_and_ferro-alloys,Ferro-chrome,18804.0,2283.0,,,,,,,,
Estonia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,911.0,762.0,,425.0,5985.0,,
Estonia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,3639.0,4269.0,,,,,,,,
Estonia,exports,iron_steel_and_ferro-alloys,Pig iron,65500.0,700.0,500.0,3400.0,,200.0,,1360.0,,
Estonia,exports,iron_steel_and_ferro-alloys,Scrap,502495.0,380328.0,326407.0,376554.0,358185.0,440622.0,592372.0,572216.0,650099.0,384299.0
Estonia,exports,iron_steel_and_ferro-alloys,Silicon metal,20052.0,21.0,,,,,,,,
Finland,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,80026.0,33499.0,35780.0,39341.0,37663.0,100022.0,37709.0,61319.0
Finland,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,43887.0,82590.0,,,,,,,,
Finland,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",144538.0,130066.0,186989.0,501945.0,624170.0,436083.0,284313.0,185229.0,281325.0,253440.0
Finland,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,,,,,99.0,110.0,308.0
Finland,exports,iron_steel_and_ferro-alloys,Pig iron,,,231.0,86.0,0.0,8040.0,3045.0,0.0,14070.0,11317.0
Finland,exports,iron_steel_and_ferro-alloys,Scrap,394218.0,362373.0,359153.0,374778.0,315977.0,286494.0,220124.0,253732.0,308047.0,276010.0
France,exports,iron_steel_and_ferro-alloys,Ferro-chrome,5965.0,2478.0,3747.0,1456.0,1074.0,857.0,875.0,1217.0,2098.0,2217.0
France,exports,iron_steel_and_ferro-alloys,Ferro-manganese,19275.0,26049.0,26302.0,28094.0,14360.0,7181.0,7483.0,8049.0,2457.0,2882.0
France,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,530.0,410.0,348.0,300.0,538.0,547.0,673.0,481.0,374.0,379.0
France,exports,iron_steel_and_ferro-alloys,Ferro-nickel,872.0,712.0,104.0,,,,,225.0,46.0,10496.0
France,exports,iron_steel_and_ferro-alloys,Ferro-niobium,735.0,784.0,361.0,926.0,521.0,240.0,596.0,948.0,984.0,261.0
France,exports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,5929.0,5714.0,6521.0,5262.0,5521.0,6829.0,2165.0,16377.0,272.0,844.0
France,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,15750.0,62877.0,73647.0,53270.0,63483.0,76021.0,53278.0,41110.0,42260.0,41324.0
France,exports,iron_steel_and_ferro-alloys,Ferro-silicon,50247.0,43956.0,53682.0,65871.0,65881.0,69551.0,63432.0,50334.0,73824.0,51676.0
France,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,1123.0,1842.0,1434.0,1463.0,1305.0,1542.0,1992.0,2292.0,1493.0,844.0
France,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,70.0,21.0,25.0,,,,,,,
France,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",2447574.0,2621568.0,3419270.0,3420829.0,3833258.0,3914427.0,3071836.0,2650976.0,2830986.0,1814051.0
France,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,36008.0,45650.0,35746.0,32324.0,29320.0,27432.0,22699.0,32186.0,28430.0,10077.0
France,exports,iron_steel_and_ferro-alloys,Pig iron,520.0,4426.0,3378.0,153.0,679.0,350.0,113729.0,89768.0,88462.0,151699.0
France,exports,iron_steel_and_ferro-alloys,Scrap,4537161.0,4161312.0,4656513.0,4990462.0,5578148.0,4955474.0,6019890.0,6210854.0,6028712.0,5402426.0
France,exports,iron_steel_and_ferro-alloys,Silicon metal,,,,,,,,138.0,,231.0
France,exports,iron_steel_and_ferro-alloys,Sponge & powder,7864.0,6895.0,5983.0,6231.0,5221.0,6465.0,13059.0,17948.0,14698.0,5261.0
Georgia,exports,iron_steel_and_ferro-alloys,Ferro-manganese,8409.0,8038.0,5136.0,,,,,,,
Georgia,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,18453.0,31652.0,32802.0,,,,,,,
Georgia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",4527.0,1539.0,1829.0,,,,,,,
Georgia,exports,iron_steel_and_ferro-alloys,Scrap,782582.0,723451.0,822572.0,,,,,,,
Germany,exports,iron_steel_and_ferro-alloys,Ferro-chrome,47714.0,34379.0,33992.0,30640.0,22758.0,26472.0,36289.0,39892.0,36856.0,27831.0
Germany,exports,iron_steel_and_ferro-alloys,Ferro-manganese,19071.0,19346.0,13036.0,8937.0,13776.0,12660.0,24659.0,14733.0,11802.0,9043.0
Germany,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,765.0,903.0,1283.0,2054.0,2597.0,3867.0,3499.0,3636.0,3858.0,3229.0
Germany,exports,iron_steel_and_ferro-alloys,Ferro-nickel,42.0,,57.0,94.0,625.0,31.0,115.0,2116.0,1036.0,1725.0
Germany,exports,iron_steel_and_ferro-alloys,Ferro-niobium,1066.0,816.0,828.0,713.0,1076.0,1448.0,1130.0,1149.0,1057.0,321.0
Germany,exports,iron_steel_and_ferro-alloys,Ferro-phosphorus,1704.0,1149.0,1163.0,691.0,786.0,936.0,977.0,839.0,477.0,475.0
Germany,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,251.0,3115.0,608.0,,,,,,,
Germany,exports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,4894.0,6912.0,6825.0,5551.0,13887.0,14254.0,12142.0,24051.0,6342.0,1113.0
Germany,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,11082.0,13743.0,11520.0,10306.0,9286.0,2928.0,9748.0,8684.0,10354.0,4436.0
Germany,exports,iron_steel_and_ferro-alloys,Ferro-silicon,50904.0,66920.0,64000.0,60016.0,61239.0,53979.0,53963.0,51343.0,63858.0,63214.0
Germany,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,2585.0,2877.0,3607.0,2478.0,3069.0,5263.0,4795.0,6011.0,4237.0,1662.0
