Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Romania,exports,iron_steel_and_ferro-alloys,Ferro-alloys,61255.0,,,,,,,,,
Romania,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,,8.0,161.0,3543.0
Romania,exports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,,,222.0,701.0,1801.0
Romania,exports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,,,,,418.0,123.0,72.0
Romania,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,124557.0,179788.0,142617.0,41000.0,33529.0,5793.0,8120.0
Romania,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,,,,396.0,444.0,727.0
Romania,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",59291.0,435748.0,162991.0,130415.0,161438.0,100515.0,87685.0,183551.0,220136.0,51644.0
Romania,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,61255.0,66286.0,88368.0,2529.0,3891.0,8657.0,3561.0,136.0,197.0,130.0
Romania,exports,iron_steel_and_ferro-alloys,Pig iron,7473.0,2548.0,2686.0,6367.0,3339.0,,,,,
Romania,exports,iron_steel_and_ferro-alloys,Scrap,2289430.0,1679265.0,2070119.0,2386017.0,2394490.0,1661747.0,1862498.0,1963213.0,1985977.0,2565443.0
Romania,exports,iron_steel_and_ferro-alloys,Sponge & powder,7767.0,7264.0,7797.0,6886.0,9187.0,12522.0,12851.0,17832.0,18697.0,18807.0
Russia,exports,iron_steel_and_ferro-alloys,Ferro-chrome,161496.0,115852.0,113457.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-manganese,3062.0,2696.0,779.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,34.0,29.0,66.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-nickel,4681.0,2373.0,4172.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,6346.0,,1840.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,8164.0,9473.0,19900.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-silicon,193217.0,212955.0,217096.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,14197.0,12826.0,18926.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,5902.0,6768.0,4838.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",12677967.0,13188222.0,12517441.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,1307.0,1690.0,3180.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Pig iron,3573846.0,3494786.0,4084928.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Scrap,6821894.0,5718809.0,5765727.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Silicon metal,44502.0,53136.0,48854.0,,,,,,,
Russia,exports,iron_steel_and_ferro-alloys,Sponge & powder,481895.0,662723.0,1200740.0,,,,,,,
Saudi Arabia,exports,iron_steel_and_ferro-alloys,Ferro-alloys,2163.0,1463.0,913.0,,,,,,,
Saudi Arabia,exports,iron_steel_and_ferro-alloys,Pig iron,704.0,26577.0,8016.0,,,,,,,
Saudi Arabia,exports,iron_steel_and_ferro-alloys,Scrap,1198.0,323.0,914.0,,,,,,,
Saudi Arabia,exports,iron_steel_and_ferro-alloys,Silicon metal,8938.0,3910.0,808.0,,,,,,,
Saudi Arabia,exports,iron_steel_and_ferro-alloys,Sponge,,,,,,,,,,
Senegal,exports,iron_steel_and_ferro-alloys,Scrap,5000.0,18399.0,19744.0,,,,,,,
Serbia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,849.0,632.0,46587.0
Serbia,exports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,,58744.0,81427.0,71778.0
Serbia,exports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,441098.0,345813.0,328763.0
Serbia and Montenegro,exports,iron_steel_and_ferro-alloys,Ferro-alloys,6587.0,5.0,89.0,,,,,,,
Serbia and Montenegro,exports,iron_steel_and_ferro-alloys,Scrap,42871.0,40947.0,72715.0,,,,,,,
Singapore,exports,iron_steel_and_ferro-alloys,Ferro-alloys,340.0,200.0,448.0,,,,,,,
Singapore,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",18558.0,7418.0,10441.0,,,,,,,
Singapore,exports,iron_steel_and_ferro-alloys,Scrap,517024.0,505604.0,390007.0,,,,,,,
Slovakia,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,,9530.0,10830.0,4029.0
Slovakia,exports,iron_steel_and_ferro-alloys,Ferro-manganese,39221.0,36573.0,47074.0,37139.0,57440.0,41918.0,59475.0,49723.0,48747.0,19204.0
Slovakia,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,,,,49.0,222.0,119.0
Slovakia,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,51409.0,47734.0,56484.0,54945.0,66902.0,51623.0,73050.0,62898.0,55873.0,37792.0
Slovakia,exports,iron_steel_and_ferro-alloys,Ferro-silicon,58058.0,53701.0,39550.0,42018.0,40135.0,29130.0,25240.0,16437.0,21352.0,15823.0
Slovakia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",53720.0,202645.0,191414.0,125822.0,286072.0,289090.0,654743.0,508620.0,241811.0,255917.0
Slovakia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,25904.0,18111.0,14541.0,10013.0,11834.0,10741.0,8033.0,4025.0,4384.0,1129.0
Slovakia,exports,iron_steel_and_ferro-alloys,Pig iron,37392.0,23551.0,13213.0,37145.0,73303.0,31261.0,50497.0,10588.0,20676.0,29779.0
Slovakia,exports,iron_steel_and_ferro-alloys,Scrap,274525.0,375552.0,450126.0,497645.0,544714.0,390620.0,524597.0,404401.0,525777.0,318290.0
Slovenia,exports,iron_steel_and_ferro-alloys,Ferro-alloys,25967.0,27200.0,31083.0,,,,,,,
Slovenia,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,,3263.0,3419.0,3648.0
Slovenia,exports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,,,1366.0,1090.0,1056.0
Slovenia,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,,2939.0,1243.0,1938.0
Slovenia,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,18679.0,25894.0,24290.0,26859.0,15277.0,20826.0,6628.0
Slovenia,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,,,,,,722.0,521.0,50.0
Slovenia,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",13638.0,11953.0,8292.0,13311.0,15327.0,12647.0,12273.0,31849.0,21006.0,12296.0
Slovenia,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,,,,15741.0,11820.0,27120.0,22497.0,1595.0,6243.0,3297.0
Slovenia,exports,iron_steel_and_ferro-alloys,Pig iron,,,,770.0,574.0,752.0,3511.0,14942.0,24639.0,4412.0
Slovenia,exports,iron_steel_and_ferro-alloys,Scrap,114018.0,136041.0,126233.0,113448.0,186726.0,225627.0,222403.0,245869.0,199016.0,284958.0
Slovenia,exports,iron_steel_and_ferro-alloys,Silicon metal,0.0,,40.0,188.0,1608.0,252.0,3006.0,1875.0,1149.0,3049.0
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-chrome,2118562.0,1975679.0,2189878.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-manganese,458131.0,405876.0,475600.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,221850.0,210359.0,215259.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-silicon,36579.0,31400.0,73000.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,,9854.0,10165.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",597410.0,643753.0,713098.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,919.0,380.0,799.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Pig iron,499458.0,523755.0,902280.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Scrap,1363045.0,505107.0,1253603.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Silicon metal,40955.0,39400.0,29700.0,,,,,,,
South Africa,exports,iron_steel_and_ferro-alloys,Sponge & powder,5891.0,11112.0,17396.0,,,,,,,
Spain,exports,iron_steel_and_ferro-alloys,Ferro-chrome,1257.0,466.0,472.0,369.0,551.0,775.0,1024.0,2461.0,4768.0,367.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-manganese,42861.0,66834.0,73506.0,62260.0,82733.0,101850.0,91018.0,71345.0,65330.0,29403.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,362.0,120.0,326.0,342.0,60.0,331.0,317.0,70.0,45.0,242.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,27949.0,34622.0,29297.0,44214.0,40130.0,42916.0,32806.0,33636.0,34307.0,25859.0
Spain,exports,iron_steel_and_ferro-alloys,Ferro-silicon,4666.0,5826.0,14730.0,13140.0,19332.0,11843.0,7759.0,18323.0,9562.0,5939.0
Spain,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",376331.0,263813.0,241944.0,182247.0,130079.0,118414.0,114897.0,91085.0,310671.0,261758.0
Spain,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,304.0,1120.0,750.0,891.0,558.0,992.0,493.0,6044.0,393.0,208.0
Spain,exports,iron_steel_and_ferro-alloys,Pig iron,2065.0,2900.0,4177.0,2751.0,3258.0,12709.0,4202.0,12491.0,9747.0,4772.0
Spain,exports,iron_steel_and_ferro-alloys,Scrap,52770.0,45419.0,93970.0,103413.0,205298.0,140200.0,137273.0,162371.0,214913.0,302465.0
Spain,exports,iron_steel_and_ferro-alloys,Silicon metal,15379.0,14027.0,17621.0,11035.0,13254.0,16742.0,16566.0,16175.0,16008.0,5571.0
Spain,exports,iron_steel_and_ferro-alloys,Sponge & powder,3074.0,4956.0,3920.0,4447.0,4914.0,4397.0,4030.0,6404.0,4763.0,2566.0
Sri Lanka,exports,iron_steel_and_ferro-alloys,Scrap,50426.0,38945.0,31754.0,,,,,,,
Sudan,exports,iron_steel_and_ferro-alloys,Scrap,6268.0,12283.0,21127.0,,,,,,,
Suriname,exports,iron_steel_and_ferro-alloys,Scrap,4000.0,,,,,,,,,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-chrome,53700.0,1023.0,617.0,1070.0,1830.0,1801.0,1973.0,2247.0,3534.0,35886.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-manganese & Fe-Si-Mn,1050.0,1189.0,6903.0,1159.0,1605.0,3456.0,2584.0,3859.0,3620.0,2423.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,134.0,65.0,745.0,71.0,87.0,158.0,157.0,304.0,301.0,193.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-phosphorus,565.0,399.0,1203.0,463.0,281.0,294.0,706.0,1128.0,1370.0,364.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,2636.0,1102.0,392.0,479.0,235.0,60.0,739.0,1260.0,,
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-silicon,564.0,762.0,736.0,182.0,441.0,731.0,1968.0,2892.0,2616.0,3004.0
Sweden,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,30.0,24.0,427.0,27.0,99.0,249.0,61.0,135.0,112.0,250.0
Sweden,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",92258.0,197800.0,297913.0,166876.0,367562.0,232958.0,116880.0,134568.0,102086.0,58631.0
Sweden,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,458.0,3138.0,6903.0,585.0,2280.0,1171.0,1289.0,216.0,895.0,330.0
Sweden,exports,iron_steel_and_ferro-alloys,Pig iron,27611.0,35593.0,30079.0,118378.0,116550.0,99496.0,145733.0,152911.0,62588.0,141261.0
Sweden,exports,iron_steel_and_ferro-alloys,Scrap,473534.0,560297.0,722509.0,708654.0,741254.0,863474.0,847179.0,1069335.0,1449311.0,1439126.0
Sweden,exports,iron_steel_and_ferro-alloys,Silicon metal,475.0,1766.0,6742.0,2790.0,6387.0,6049.0,2321.0,1474.0,2458.0,968.0
Sweden,exports,iron_steel_and_ferro-alloys,Sponge & powder,13929.0,11324.0,11356.0,9311.0,12306.0,9064.0,15238.0,26666.0,19844.0,296251.0
Switzerland,exports,iron_steel_and_ferro-alloys,Ferro-alloys,,,591.0,907.0,1261.0,867.0,616.0,653.0,642.0,943.0
Switzerland,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",2470.0,2459.0,31317.0,51008.0,51639.0,83219.0,88289.0,104433.0,65257.0,48349.0
Switzerland,exports,iron_steel_and_ferro-alloys,Scrap,401561.0,457523.0,412341.0,451452.0,539629.0,561972.0,582567.0,585342.0,636462.0,565415.0
Switzerland,exports,iron_steel_and_ferro-alloys,Sponge & powder,,,1018.0,1247.0,1679.0,2222.0,2233.0,2537.0,2126.0,1564.0
Syria,exports,iron_steel_and_ferro-alloys,Scrap,,,22803.0,,,,,,,
Taiwan,exports,iron_steel_and_ferro-alloys,Ferro-silicon,1805.0,837.0,1035.0,,,,,,,
Taiwan,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",92779.0,66623.0,64106.0,,,,,,,
Taiwan,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,813.0,828.0,1448.0,,,,,,,
Taiwan,exports,iron_steel_and_ferro-alloys,Pig iron,6103.0,45233.0,11274.0,,,,,,,
Taiwan,exports,iron_steel_and_ferro-alloys,Scrap,149695.0,175284.0,131606.0,,,,,,,
Taiwan,exports,iron_steel_and_ferro-alloys,Silicon metal,1476.0,1976.0,905.0,,,,,,,
Thailand,exports,iron_steel_and_ferro-alloys,Scrap,99960.0,102465.0,87122.0,,,,,,,
Thailand,exports,iron_steel_and_ferro-alloys,Sponge & powder,3295.0,2955.0,3545.0,,,,,,,
Trinidad & Tobago,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",3119.0,14800.0,0.0,,,,,,,
Trinidad & Tobago,exports,iron_steel_and_ferro-alloys,Sponge,678073.0,1146584.0,1348964.0,,,,,,,
Tunisia,exports,iron_steel_and_ferro-alloys,Scrap,51712.0,88288.0,,,,,,,,
Turkey,exports,iron_steel_and_ferro-alloys,Ferro-chrome,68597.0,15446.0,61163.0,53695.0,16286.0,39038.0,60952.0,63209.0,39324.0,75236.0
Turkey,exports,iron_steel_and_ferro-alloys,Ferro-manganese,,,,,,,,3318.0,2466.0,1614.0
Turkey,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,,,,216.0,677.0,2247.0
Turkey,exports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,,,,3117.0,1464.0,1280.0
Turkey,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1262574.0,2132421.0,2734188.0,3178909.0,3769934.0,2174257.0,1630209.0,1660642.0,2501135.0,2431211.0
Turkey,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,742.0,673.0,1156.0,1111.0,5092.0,1356.0,1747.0,472.0,1075.0,1059.0
Turkey,exports,iron_steel_and_ferro-alloys,Pig iron,94231.0,109862.0,12895.0,1060.0,50165.0,9358.0,1150.0,0.0,10372.0,10616.0
Turkey,exports,iron_steel_and_ferro-alloys,Scrap,28583.0,28937.0,34512.0,48741.0,82460.0,64281.0,44474.0,29237.0,77654.0,66673.0
Turkey,exports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,,0.0,520.0,219.0
USA,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,51101.0,25727.0,37802.0,,,,,,,
USA,exports,iron_steel_and_ferro-alloys,Ferro-manganese,19336.0,19443.0,17903.0,,,,,,,
USA,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,1575.0,1427.0,1890.0,,,,,,,
USA,exports,iron_steel_and_ferro-alloys,Ferro-nickel,62.0,135.0,69.0,,,,,,,
USA,exports,iron_steel_and_ferro-alloys,Ferro-niobium,60.0,162.0,250.0,,,,,,,
USA,exports,iron_steel_and_ferro-alloys,Ferro-phosphorus,4879.0,2590.0,,,,,,,,
USA,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,5292.0,6521.0,5293.0,,,,,,,
USA,exports,iron_steel_and_ferro-alloys,Ferro-silicon,47905.0,25280.0,18581.0,,,,,,,
USA,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,271.0,142.0,194.0,,,,,,,
USA,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",106085.0,135423.0,180998.0,,,,,,,
USA,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,5106.0,8513.0,11511.0,,,,,,,
USA,exports,iron_steel_and_ferro-alloys,Pig iron,76137.0,46039.0,39683.0,,,,,,,
USA,exports,iron_steel_and_ferro-alloys,Scrap,5938113.0,7407847.0,9088650.0,,,,,,,
USA,exports,iron_steel_and_ferro-alloys,Silicon metal,21552.0,16585.0,17396.0,,,,,,,
USA,exports,iron_steel_and_ferro-alloys,Sponge & powder,53582.0,39881.0,105635.0,,,,,,,
Ukraine,exports,iron_steel_and_ferro-alloys,Ferro-manganese,194351.0,167000.0,122000.0,,,,,,,
Ukraine,exports,iron_steel_and_ferro-alloys,Ferro-nickel,9736.0,30704.0,18900.0,,,,,,,
Ukraine,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,465814.0,374200.0,447700.0,,,,,,,
Ukraine,exports,iron_steel_and_ferro-alloys,Ferro-silicon,838230.0,,,,,,,,,
Ukraine,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",9361509.0,,,,,,,,,
Ukraine,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,3662.0,7100.0,14600.0,,,,,,,
Ukraine,exports,iron_steel_and_ferro-alloys,Pig iron,1612051.0,826700.0,937500.0,,,,,,,
Ukraine,exports,iron_steel_and_ferro-alloys,Scrap,5188159.0,4510000.0,,,,,,,,
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-alloys,38005.0,36495.0,44191.0,39659.0,55578.0,49637.0,41879.0,41841.0,40986.0,28899.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,,,,,1376.0,1475.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,876.0,1206.0,814.0,1711.0,2384.0,6238.0,4066.0,2973.0,,
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-manganese,1327.0,792.0,1874.0,434.0,1554.0,661.0,946.0,1136.0,1210.0,963.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-molybdenum,7251.0,9278.0,11965.0,14081.0,14213.0,11501.0,12004.0,11823.0,11283.0,7634.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-nickel,9.0,104.0,368.0,424.0,125.0,55.0,329.0,52.0,81.0,18.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-niobium,107.0,280.0,46.0,59.0,47.0,79.0,74.0,49.0,58.0,52.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-phosphorus,22.0,26.0,57.0,109.0,1336.0,189.0,36.0,33.0,45.0,312.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,19.0,52.0,10.0,25.0,25.0,8.0,8.0,35.0,9.0,50.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,1543.0,1453.0,431.0,282.0,316.0,542.0,653.0,917.0,976.0,458.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,1307.0,8.0,116.0,42.0,8247.0,5003.0,60.0,7.0,49.0,65.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-silicon,1400.0,2247.0,3155.0,1845.0,2699.0,2652.0,2733.0,2314.0,3250.0,3338.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,18839.0,16422.0,16334.0,14676.0,20703.0,17361.0,17645.0,19515.0,18557.0,13098.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,93.0,6.0,16.0,10.0,39.0,37.0,17.0,8.0,31.0,1.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Ferro-vanadium,49.0,118.0,55.0,39.0,17.0,157.0,151.0,96.0,79.0,64.0
United Kingdom,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",520306.0,746730.0,560796.0,1305976.0,1712102.0,2246377.0,2692654.0,3514850.0,3348794.0,2118701.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Other ferro-alloys,6818.0,6013.0,9226.0,6240.0,3892.0,6167.0,3637.0,2917.0,3981.0,1373.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Pig iron,679.0,6749.0,3376.0,1459.0,957.0,1387.0,5407.0,15892.0,2523.0,27765.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Scrap,4378117.0,4821840.0,5538569.0,7174934.0,6772111.0,6105955.0,7407174.0,6013907.0,6616708.0,6007656.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Silicon metal,1577.0,1914.0,4050.0,2699.0,1555.0,2466.0,6963.0,11325.0,15132.0,7753.0
United Kingdom,exports,iron_steel_and_ferro-alloys,Sponge & powder,2231.0,3164.0,3134.0,3666.0,4003.0,3605.0,2346.0,4969.0,2794.0,3103.0
Venezuela,exports,iron_steel_and_ferro-alloys,Ferro-nickel,0.0,34511.0,57225.0,,,,,,,
Venezuela,exports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,22777.0,6199.0,9128.0,,,,,,,
Venezuela,exports,iron_steel_and_ferro-alloys,Ferro-silicon,64121.0,66219.0,76414.0,,,,,,,
Venezuela,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",436135.0,506649.0,601897.0,,,,,,,
Venezuela,exports,iron_steel_and_ferro-alloys,Scrap,55857.0,27886.0,33063.0,,,,,,,
Venezuela,exports,iron_steel_and_ferro-alloys,Silicon metal,378.0,213.0,4253.0,,,,,,,
Venezuela,exports,iron_steel_and_ferro-alloys,Sponge & powder,2713829.0,2814123.0,2897783.0,,,,,,,
"Yemen, Republic of",exports,iron_steel_and_ferro-alloys,Scrap,34984.0,24540.0,44040.0,,,,,,,
Zambia,exports,iron_steel_and_ferro-alloys,Ferro-alloys,222.0,215.0,1729.0,,,,,,,
Zambia,exports,iron_steel_and_ferro-alloys,Scrap,4115.0,2047.0,5978.0,,,,,,,
Zimbabwe,exports,iron_steel_and_ferro-alloys,Ferro-chrome,289481.0,265000.0,423642.0,,,,,,,
Zimbabwe,exports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,4193.0,,,,,,,
Zimbabwe,exports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",31158.0,30000.0,68569.0,,,,,,,
Zimbabwe,exports,iron_steel_and_ferro-alloys,Scrap,46164.0,,16055.0,,,,,,,
